season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
2004,2003-11-07,BUF,MTL,1483.51773421315,1470.46150529688,0.589761817383326,0.410238182616674,0.232555541028067,1.27492679727544,0.957628743752623,1,2000
2004,2003-11-07,CBJ,WPG,1444.16151755019,1466.81354704969,0.539275810923487,0.460724189076513,0.238873695078495,1.18860651130372,1.05026718377477,1,2000
2004,2003-11-07,CGY,MIN,1472.76030463547,1508.40703086266,0.520644278300769,0.479355721699231,0.241201974399479,1.15691010311508,1.0842918712844,0,2000
2004,2003-11-07,NJD,TOR,1557.87415405681,1518.34416259759,0.626065900194345,0.373934099805655,0.227947087485836,1.33736898935103,0.890578098134808,0,2000
2004,2003-11-07,FLA,PIT,1433.4303303257,1431.84119333857,0.573701872568191,0.426298127431809,0.234571735552023,1.24740123675064,0.987170498801385,1,2000
2004,2003-11-08,BOS,DAL,1502.70987406045,1545.16945260245,0.510849835321625,0.489150164678375,0.24242881200951,1.14028376396048,1.10214504804903,1,2000
2004,2003-11-08,TBL,PIT,1501.69310782299,1428.00055804229,0.670849903279801,0.329150096720199,0.222095892886684,1.41480269118441,0.807293201702271,1,2000
2004,2003-11-08,STL,FLA,1540.1830988334,1437.27096562198,0.70687050129898,0.29312949870102,0.217177073154111,1.47740200918098,0.739775063973132,1,2000
2004,2003-11-08,ARI,ANA,1479.69783118222,1503.87263233761,0.537097152222875,0.462902847777125,0.239145732934096,1.18489554525469,1.0542501876794,1,2000
2004,2003-11-08,OTT,NJD,1568.27704762429,1557.26903773588,0.586906202335878,0.413093797664122,0.232914780090604,1.27002805571149,0.962886724379117,0,2000
2004,2003-11-08,NYR,PHI,1480.24900383099,1547.79761223504,0.474766976561033,0.525233023438967,0.240628029278684,1.07591974046427,1.16470828881442,0,2000
2004,2003-11-08,NYI,WPG,1511.0380970029,1463.35385289645,0.636988181571909,0.363011818428091,0.226540659062878,1.35621329973813,0.870327359324747,0,2000
2004,2003-11-08,MTL,BUF,1468.53966141801,1485.43957809202,0.547491254025854,0.452508745974146,0.237848017191333,1.20261081604339,1.03523720114794,1,2000
2004,2003-11-08,WSH,SJS,1483.70860737173,1477.41115488036,0.58031684063049,0.41968315936951,0.233742434662003,1.25873144471865,0.975010989943353,0,2000
2004,2003-11-08,VAN,MIN,1557.55161680087,1513.24960354451,0.632474226946375,0.367525773053625,0.227123273355435,1.34842211051118,0.878701162844259,1,2000
2004,2003-11-08,TOR,EDM,1518.94927891852,1504.24251474255,0.592058599199295,0.407941400800705,0.232266333208071,1.27886825172633,0.953398081481737,1,2000
2004,2003-11-08,DET,NSH,1558.1959966392,1464.61907048973,0.695613353921812,0.304386646078188,0.218739954576284,1.45780822898039,0.76093172559589,0,2000
2004,2003-11-08,CAR,LAK,1446.31729442337,1500.89123751568,0.493417947011092,0.506582052988908,0.242964330586938,1.10991726341399,1.13304706717295,1,2000
2004,2003-11-09,CAR,TBL,1448.76894794997,1505.92822601423,0.489698428665509,0.510301571334491,0.242497572328428,1.10314374953501,1.13935382279341,0,2000
2004,2003-11-09,CBJ,CGY,1447.62121170343,1467.91773195363,0.542642899884798,0.457357100115202,0.238453309977899,1.19434411413396,1.04410919584394,1,2000
2004,2003-11-09,CHI,COL,1487.22905891049,1550.92458184955,0.480300760303698,0.519699239696302,0.241320235247901,1.08601546338906,1.15530477185884,0,2000
2004,2003-11-09,ANA,ARI,1501.66517584811,1481.90528767172,0.599064858169094,0.400935141830906,0.231382482054736,1.29089908459799,0.940483397456745,1,2000
2004,2003-11-10,NYR,EDM,1477.97590743434,1500.59005794844,0.539329986341262,0.460670013658738,0.238866930836948,1.1886988049738,1.05016812586315,0,2000
2004,2003-11-10,WSH,LAK,1480.82724494118,1498.43958398908,0.546475048867729,0.453524951132271,0.237974886991275,1.20087764672888,1.03709724026239,0,2000
2004,2003-11-10,DET,CHI,1554.58404685247,1484.92517426015,0.665702562696743,0.334297437303257,0.222781137331214,1.40588028868282,0.816900848648399,1,2000
2004,2003-11-11,MIN,VAN,1511.5529431366,1559.24827720878,0.503316632235639,0.496683367764361,0.243374530000479,1.12751334565998,1.11586118434049,1,2000
2004,2003-11-11,WPG,OTT,1466.58364370763,1565.35606654339,0.430268286820028,0.569731713179972,0.23506883311738,0.994462742647238,1.24060609047014,0,2000
2004,2003-11-11,BOS,EDM,1507.2111049133,1503.22963658811,0.577066440394835,0.422933559605165,0.234150106570704,1.25316281884355,0.980987287727157,1,2000
2004,2003-11-11,FLA,TBL,1435.19524789781,1505.87877847182,0.470269121120204,0.529730878879796,0.240065842766814,1.06770853211829,1.17235731064852,1,2000
2004,2003-11-11,MTL,CBJ,1472.6526196588,1449.79815484576,0.603335839856864,0.396664160143136,0.230842365918604,1.29823857291629,0.932603793002317,0,2000
2004,2003-11-11,PHI,NYI,1550.07070863169,1507.80830619172,0.629740817724417,0.370259182275583,0.227475122446753,1.34370638827401,0.883768734172746,1,2000
2004,2003-11-11,SJS,COL,1480.2925173109,1553.2284664999,0.467040380986977,0.532959619013023,0.23966247097456,1.06181118119627,1.17785128977829,0,2000
2004,2003-11-12,NYR,PIT,1475.33632879467,1423.76543985105,0.642145638471981,0.357854361528019,0.225872461672449,1.36512072250252,0.860751739169931,1,2000
2004,2003-11-12,ANA,TOR,1503.53749781652,1522.60173571264,0.544402857895586,0.455597142104414,0.23823358848716,1.1973442578592,1.04088933062796,1,2000
2004,2003-11-12,DAL,DET,1540.6682217496,1557.50133313209,0.547586525478543,0.452413474521457,0.237836122739229,1.20277331761225,1.03506280512698,0,2000
2004,2003-11-12,CHI,CGY,1482.00788798054,1465.7407888113,0.594226174268972,0.405773825731028,0.231993161083451,1.28258910105421,0.949404060029241,0,2000
2004,2003-11-12,BUF,NJD,1481.32661985123,1560.19001881677,0.388416276865211,0.611583723134789,0.229796110713657,0.917372114682575,1.31242399603108,0,2000
2004,2003-11-12,WSH,CAR,1478.14606666771,1448.81839549237,0.612218398984799,0.387781601015201,0.229715411838009,1.31351620815001,0.916199203688003,1,2000
2004,2003-11-13,SJS,STL,1478.06222581791,1542.25881655757,0.479580826491266,0.520419173508734,0.241230141766135,1.08470244398586,1.15652769778028,0,2000
2004,2003-11-13,PHI,VAN,1551.78161503211,1556.85258586409,0.56430004675397,0.43569995324603,0.235748296804435,1.23131561540346,1.00443268140097,1,2000
2004,2003-11-13,NSH,CGY,1468.23102027645,1472.12107902388,0.565970673391687,0.434029326608313,0.235539381943233,1.23417234611793,1.0013670358253,1,2000
2004,2003-11-13,NYI,MTL,1506.0973997913,1472.15660762749,0.618503704699257,0.381496295300743,0.228914649135849,1.32433749998391,0.90457714915194,1,2000
2004,2003-11-13,OTT,CBJ,1568.55407738412,1450.29416687707,0.724836751000672,0.275163248999328,0.214625152953308,1.50873045640495,0.705894696548354,1,2000
2004,2003-11-13,ARI,COL,1480.03296570331,1555.45875799289,0.463474524409047,0.536525475590953,0.239217120680773,1.05529512826084,1.18392199241993,1,2000
2004,2003-11-13,CAR,WPG,1444.33217130101,1463.3856328669,0.54441824393284,0.45558175606716,0.238231667632836,1.19737048935666,1.04086117827618,1,2000
2004,2003-11-13,LAK,TOR,1501.12076226255,1517.93842697229,0.54760855358108,0.45239144641892,0.237833372570587,1.20281089058606,1.03502248198453,0,2000
2004,2003-11-13,MIN,EDM,1513.94863448129,1501.23977294772,0.589277940050361,0.410722059949639,0.232616438917139,1.27409658307092,0.95851985584622,0,2000
2004,2003-11-13,NJD,FLA,1559.65441694573,1440.75528079964,0.72557004962884,0.27442995037116,0.214519341202381,1.5100106314175,0.704508709784878,1,2000
2004,2003-11-14,DAL,ARI,1534.88520244227,1482.65627638447,0.643015623221144,0.356984376778856,0.225759469289841,1.36662384988865,0.859135619401193,0,2000
2004,2003-11-14,WSH,TBL,1482.63229085907,1500.31874557,0.546369307280993,0.453630692719007,0.237988088349773,1.20069731593897,1.03729077241081,0,2000
2004,2003-11-14,CBJ,BOS,1447.94553226356,1509.20096855369,0.483807789210188,0.516192210789812,0.24175929794663,1.09240984490644,1.14934945304019,0,2000
2004,2003-11-14,CHI,DET,1475.62759776795,1563.28435243942,0.446018785832759,0.553981214167241,0.237037655725565,1.02335197998772,1.21368567573784,0,2000
2004,2003-11-14,BUF,PIT,1481.86222172228,1420.22283667763,0.655351789933092,0.344648210066908,0.224147970155705,1.38795577657048,0.836192193585226,0,2000
2004,2003-11-15,OTT,MTL,1570.90271199764,1469.3678298902,0.705225073622578,0.294774926377422,0.217407141405363,1.47453632134685,0.742870820058514,0,2000
2004,2003-11-15,SJS,TOR,1475.762352925,1518.16694802948,0.510928925317389,0.489071074682611,0.24241889379586,1.14041791954689,1.10200097424897,0,2000
2004,2003-11-15,PIT,FLA,1423.56966158346,1438.82598024416,0.549834172261891,0.450165827738109,0.237555499049186,1.206607712387,1.03094778666219,0,2000
2004,2003-11-15,PHI,WPG,1553.84040137052,1458.7225057603,0.697488294291329,0.302511705708671,0.218481411583448,1.4610697730664,0.757411638517043,1,2000
2004,2003-11-15,NSH,NYI,1472.15152946588,1508.88617752858,0.519081104963042,0.480918895036958,0.241397599577089,1.15425487677927,1.08714272279782,1,2000
2004,2003-11-15,NJD,NYR,1561.58371750121,1478.8789319681,0.682202067531469,0.317797932468531,0.220570333202301,1.43450093091852,0.786069402283778,1,2000
2004,2003-11-15,LAK,STL,1500.89224120536,1544.55868945047,0.509113704151542,0.490886295848458,0.242646583270649,1.1373392907651,1.10530729250555,0,2000
2004,2003-11-15,EDM,CGY,1505.86533627048,1468.20056983445,0.623548883332629,0.376451116667371,0.228269660969307,1.33303013543844,0.895239525530871,1,2000
2004,2003-11-15,COL,DAL,1552.83544731173,1534.1987274508,0.597510950356284,0.402489049643716,0.231578734102842,1.28822980531932,0.943348928783527,1,2000
2004,2003-11-15,CAR,WSH,1448.99529840762,1477.50521108425,0.530887341645595,0.469112658354405,0.239921348121432,1.17432482470441,1.06559652341703,0,2000
2004,2003-11-15,MIN,DET,1509.32307115853,1565.39923928173,0.491256582538947,0.508743417461053,0.242693043556475,1.10598165345084,1.13671139010563,0,2000
2004,2003-11-15,BOS,VAN,1514.20031109267,1554.79379952568,0.513533751699271,0.486466248300729,0.242092350707164,1.14483726098936,1.0972550897178,1,2000
2004,2003-11-16,CHI,NYR,1473.51271092564,1475.51056033549,0.568644428499971,0.431355571500029,0.235204898806016,1.23874580054402,0.996459098261998,0,2000
2004,2003-11-16,ANA,STL,1508.20080655686,1547.02471658825,0.516078141167766,0.483921858832234,0.241773584443396,1.14915580473591,1.09261777970748,1,2000
2004,2003-11-16,WPG,FLA,1455.78718080943,1441.52679324457,0.591437841507819,0.408562158492181,0.232344522842889,1.27780286278216,0.954541660060725,1,2000
2004,2003-11-16,CBJ,ARI,1442.94618972458,1483.34275137594,0.513816940110981,0.486183059889019,0.242056862798614,1.14531782644453,1.09673903635409,0,2000
2004,2003-11-17,OTT,BUF,1567.22550394836,1478.51539681644,0.689649150858596,0.310350849141404,0.219557952726917,1.44743829878174,0.772119653945178,0,2000
2004,2003-11-18,EDM,CHI,1507.60859588744,1473.18321766884,0.619161688828888,0.380838311171112,0.228830646901049,1.32547085476776,0.903359792133285,1,2000
2004,2003-11-18,VAN,MTL,1552.45548078019,1473.04503793948,0.678076547510938,0.321923452489062,0.221127115221751,1.42733909939301,0.793788015828742,1,2000
2004,2003-11-18,SJS,NYR,1475.70989408348,1475.84005359229,0.571279619446582,0.428720380553418,0.234875072621594,1.24325496941001,0.991620103211589,0,2000
2004,2003-11-18,CAR,PHI,1446.40459130897,1556.77572632138,0.413982927316256,0.586017072683744,0.233026560902666,0.964523397710252,1.26850316319241,0,2000
2004,2003-11-18,CGY,TOR,1466.45731021749,1518.21940687101,0.497464160813306,0.502535839186694,0.243472675546537,1.11728206695142,1.12619060859512,1,2000
2004,2003-11-18,COL,ANA,1556.43240254629,1510.52489806014,0.634619881436546,0.365380118563454,0.226846583773092,1.35212499454782,0.874721589225273,1,2000
2004,2003-11-19,NJD,BUF,1564.95208913381,1482.0872592303,0.682401771765567,0.317598228234433,0.220543309472715,1.43484770786863,0.785695601604089,1,2000
2004,2003-11-19,PIT,MIN,1420.86884858306,1509.36503956234,0.444825134406279,0.555174865593721,0.236888577589993,1.02116485303677,1.21572372455322,0,2000
2004,2003-11-19,ARI,STL,1483.40907268847,1544.70062508498,0.483755868639153,0.516244131360847,0.241752795344916,1.0923151991152,1.14943759622972,1,2000
2004,2003-11-19,LAK,NSH,1498.42621406758,1474.45886011255,0.604867988132728,0.395132011867272,0.230648342162378,1.30087251973793,0.92977582242445,1,2000
2004,2003-11-19,FLA,NYI,1437.86800626307,1506.57884688192,0.473098937549818,0.526901062450182,0.240419500980057,1.07287516559977,1.16754433538029,0,2000
2004,2003-11-19,DET,CBJ,1565.35727087792,1442.87986841205,0.729652404249255,0.270347595750745,0.213927727033741,1.5171396551665,0.696788071867236,1,2000
2004,2003-11-19,DAL,ANA,1530.60177221624,1508.83940490571,0.601830342523751,0.398169657476249,0.231032875831641,1.29565096608314,0.935381909748503,0,2000
2004,2003-11-19,WPG,BOS,1459.44596779093,1516.53862983815,0.48979425650273,0.51020574349727,0.242509591577466,1.10331829948146,1.139191292096,1,2000
2004,2003-11-20,OTT,CAR,1563.6536415345,1446.81747325785,0.72319911915549,0.27680088084451,0.214860962932271,1.50587194210973,0.708989020822538,1,2000
2004,2003-11-20,EDM,TOR,1510.98688733266,1515.79067417086,0.564678158963151,0.435321841036849,0.235701018136966,1.23196211907595,1.00373889906102,1,2000
2004,2003-11-20,COL,NYR,1558.11789570073,1476.18219576563,0.681241463889671,0.318758536110329,0.22070022756387,1.43283300923682,0.787867218327053,1,2000
2004,2003-11-20,VAN,CHI,1553.9176804056,1469.80492622362,0.683956632858678,0.316043367141322,0.220332677036375,1.43754794685919,0.782784730177182,1,2000
2004,2003-11-20,TBL,NYI,1505.44582534482,1510.90886427943,0.563745066344371,0.436254933655629,0.235817685801564,1.23036676156293,1.00545092423864,1,2000
2004,2003-11-20,CGY,MTL,1468.88604291764,1471.58283831408,0.567657251813247,0.432342748186753,0.235328412167983,1.23705703606962,0.998271376098359,1,2000
2004,2003-11-20,CBJ,DET,1440.28893047583,1567.94820881414,0.390064110349236,0.609935889650764,0.230005501257507,0.920416830732539,1.30958867052497,1,2000
2004,2003-11-20,BOS,WSH,1514.06639481835,1480.09591818289,0.618544023616022,0.381455976383978,0.228909502755754,1.32440694510931,0.904502557646444,1,2000
2004,2003-11-20,PHI,MIN,1556.3628443725,1513.90160817067,0.630007656520956,0.369992343479044,0.227440805129839,1.34416666953466,0.883274135595178,1,2000
2004,2003-11-21,BUF,CAR,1479.33246803522,1443.92880410519,0.620488697100174,0.379511302899826,0.228661128669724,1.32775687706434,0.900904251605385,1,2000
2004,2003-11-21,ANA,NSH,1509.32819054982,1470.93651554893,0.624530607498752,0.375469392501248,0.228143910615089,1.33472227051901,0.893421640096077,0,2000
2004,2003-11-21,FLA,WPG,1433.53798886555,1461.91820281074,0.531073276544823,0.468926723455177,0.239898118148869,1.17464119159626,1.06525692655261,0,2000
2004,2003-11-21,NJD,PIT,1567.70688032889,1416.33227997472,0.761188298666596,0.238811701333404,0.209193552500872,1.5723344655139,0.636859086986968,1,2000
2004,2003-11-21,DAL,LAK,1530.11298657213,1501.9485586312,0.610627492503108,0.389372507496892,0.229917641983899,1.31077859378326,0.91913904820064,1,2000
2004,2003-11-21,ARI,SJS,1485.91571914501,1475.36775191013,0.586264001480507,0.413735998519493,0.232995520528582,1.26892663729748,0.964068883231106,0,2000
2004,2003-11-22,VAN,TOR,1555.35008169856,1513.73393681603,0.62887298069275,0.37112701930725,0.227586687214301,1.34220953024535,0.885377156968946,0,2000
2004,2003-11-22,MIN,DET,1511.20768188791,1562.09303615578,0.498725875545869,0.501274124454131,0.243631326505328,1.11957783097529,1.12405349553003,0,2000
2004,2003-11-22,EDM,MTL,1513.04362468749,1469.54222818741,0.631402274623185,0.368597725376815,0.227261340280454,1.34657256233983,0.880688777940623,0,2000
2004,2003-11-22,COL,LAK,1559.56404441143,1499.09447925336,0.653829216864932,0.346170783135068,0.224347850581456,1.38532110486032,0.839026745721141,0,2000
2004,2003-11-22,CGY,CHI,1470.92665304431,1468.37252493066,0.575059872742095,0.424940127257905,0.234401600362692,1.24972639137177,0.984675208990923,1,2000
2004,2003-11-22,CBJ,NYI,1446.14410313419,1508.84706965908,0.48172710324051,0.51827289675949,0.241498767577701,1.08861647231736,1.15288229526034,1,2000
2004,2003-11-22,PIT,OTT,1415.28225187918,1566.54231068717,0.358265633414468,0.641734366585532,0.22592584863277,0.861515648196586,1.36441020043618,1,2000
2004,2003-11-22,SJS,NSH,1482.18522904225,1474.08814035908,0.582837777959026,0.417162222040974,0.23342599382339,1.26305206218354,0.970373931639849,1,2000
2004,2003-11-22,STL,DAL,1542.19397862843,1532.96706594997,0.584418238691657,0.415581761308343,0.233227482387758,1.26576156529953,0.96746591708823,1,2000
2004,2003-11-22,TBL,BUF,1507.50761996517,1483.44404728638,0.60500035913885,0.39499964086115,0.230631572523984,1.30110010659592,0.929531465928069,1,2000
2004,2003-11-22,PHI,BOS,1559.05677065526,1515.83588882485,0.631026383444233,0.368973616555767,0.227309729246821,1.34592405976698,0.881385669479844,1,2000
2004,2003-11-22,WSH,FLA,1478.32642417639,1428.58071922956,0.639727688616041,0.360272311383959,0.226186075890987,1.3609439575962,0.865242118294792,0,2000
2004,2003-11-23,CAR,TBL,1439.81722485403,1509.34848635692,0.471921826403245,0.528078173596755,0.240272375031047,1.07072624977864,1.16954612525241,0,2000
2004,2003-11-23,NYR,OTT,1474.73604705493,1563.2824841552,0.44475370608917,0.55524629391083,0.236879656274366,1.02103396342755,1.21584569284681,1,2000
2004,2003-11-23,WPG,ARI,1466.87547244673,1479.09824201289,0.554152565423892,0.445847434576108,0.237016256081677,1.21397822057463,1.02303803550704,1,2000
2004,2003-11-24,DET,WSH,1566.6972763999,1475.07931430216,0.693220423260237,0.306779576739763,0.219068946385411,1.45364672516942,0.765422221215996,0,2000
2004,2003-11-24,TOR,VAN,1518.74316780939,1550.34085070521,0.526458325621472,0.473541674378528,0.240474844382801,1.16679151169789,1.07368333268491,1,2000
2004,2003-11-24,COL,NSH,1554.30540165835,1471.00125637876,0.682949606801039,0.317050393198961,0.220469142622142,1.43579904195867,0.784670100663476,0,2000
2004,2003-11-24,DAL,ARI,1531.01665442538,1476.98428965992,0.645395089764926,0.354604910235074,0.225450003843898,1.37073585790542,0.854714145938483,1,2000
2004,2003-11-24,FLA,BUF,1431.82782910379,1481.60318089464,0.500323294715916,0.499676705284084,0.243750930896965,1.12244325149235,1.12130767940461,1,2000
2004,2003-11-25,TBL,NYR,1509.21371112365,1480.615643381,0.61122083619862,0.38877916380138,0.229842238992495,1.31179954587898,0.918042693113516,0,2000
2004,2003-11-25,WPG,OTT,1468.98942479971,1557.40288782913,0.44494274284299,0.55505725715701,0.23690326663464,1.02138036307574,1.2155229035589,0,2000
2004,2003-11-25,LAK,NJD,1504.35312200644,1568.75690842444,0.47928315251943,0.52071684748057,0.24119289407191,1.0841595084747,1.15703338559721,0,2000
2004,2003-11-25,MTL,VAN,1472.73685166499,1548.07455660102,0.46360061814427,0.53639938185573,0.239232866899519,1.05552559821302,1.1837072686865,0,2000
2004,2003-11-25,STL,BOS,1544.14439015302,1514.13168529632,0.613154167644073,0.386845832355927,0.229596376966434,1.31512673684163,0.914469640124803,1,2000
2004,2003-11-25,CBJ,EDM,1448.66234374988,1509.84900120991,0.483906666729782,0.516093333270218,0.24177168170786,1.09259008656252,1.14918159514534,0,2000
2004,2003-11-26,SJS,CHI,1485.27211302257,1466.37186332529,0.597875722030591,0.402124277969409,0.231532676895855,1.28885635458425,0.942676322311603,1,2000
2004,2003-11-26,BUF,WSH,1479.19060640091,1481.95701841111,0.567558897200933,0.432441102799067,0.235340716838881,1.23688879352519,0.998451923313687,1,2000
2004,2003-11-26,DET,EDM,1559.81957229095,1509.77175321022,0.640128414267888,0.359871585732112,0.226134143527146,1.36163608135506,0.864498062172083,1,2000
2004,2003-11-26,FLA,NYR,1434.24040359751,1485.45211803498,0.498256209819662,0.501743790180338,0.243572261798737,1.11872328945702,1.12484897234172,0,2000
2004,2003-11-26,ANA,NJD,1506.17656573967,1573.70194340842,0.474800323244397,0.525199676755603,0.240632198608328,1.07598059941488,1.16465159919345,0,2000
2004,2003-11-26,MIN,DAL,1506.60344164379,1534.13360545743,0.532291684629031,0.467708315370969,0.239745906184936,1.1767145231569,1.06303138302803,0,2000
2004,2003-11-26,NSH,CBJ,1474.52844378257,1448.73959174958,0.607371248230593,0.392628751769407,0.230331024292168,1.30517707902279,0.92515394526938,1,2000
2004,2003-11-26,NYI,CAR,1506.32882904338,1439.95200008729,0.661484994573535,0.338515005426465,0.223339805508101,1.39857386462059,0.82476594088751,0,2000
2004,2003-11-26,PIT,PHI,1418.54207841115,1560.76097418379,0.370317579647825,0.629682420352175,0.227482631880426,0.883876973526199,1.34360565835423,0,2000
2004,2003-11-27,WPG,TOR,1464.9555250376,1521.00946191357,0.491288566128006,0.508711433871994,0.242697056799619,1.10603990001706,1.13665715678256,0,2000
2004,2003-11-27,ARI,LAK,1473.86733862787,1499.40808702246,0.535141656877982,0.464858343122018,0.239389935331427,1.18156572245422,1.05782421287721,1,2000
2004,2003-11-27,OTT,VAN,1561.43678759125,1552.3040922398,0.584286508115671,0.415713491884329,0.233244031995059,1.26553570723319,0.96770832476187,0,2000
2004,2003-11-27,CGY,COL,1472.92731464968,1550.77821425454,0.460004964137285,0.539995035862715,0.238783895203347,1.04895204632834,1.18983184887501,0,2000
2004,2003-11-28,EDM,COL,1505.64854078575,1552.96971295209,0.503855066755441,0.496144933244559,0.243306863359248,1.1284256009902,1.11488126236905,0,2000
2004,2003-11-28,WSH,MTL,1478.0529481901,1468.5073160262,0.584863768916963,0.415136231083037,0.233171504238294,1.26652547729937,0.966646026938919,0,2000
2004,2003-11-28,TBL,STL,1504.37723646967,1545.94222091694,0.512136578758191,0.487863421241809,0.242267474505854,1.14246659648442,1.09980087802143,0,2000
2004,2003-11-28,PIT,NYR,1419.16455402884,1485.44374784211,0.476589486321017,0.523410513678983,0.240855929425812,1.07924549838543,1.16161043104038,0,2000
2004,2003-11-28,PHI,CAR,1560.1384985661,1445.28847041014,0.720904577884899,0.279095422115101,0.215190235391044,1.50186776535131,0.713322470039734,1,2000
2004,2003-11-28,MIN,SJS,1502.50811731733,1487.15074997735,0.592962840061792,0.407037159938208,0.232152403065869,1.28042033494034,0.951732068125524,0,2000
2004,2003-11-28,ANA,CHI,1506.2975241881,1464.4932263705,0.629125730915167,0.370874269084833,0.227554202005137,1.34264546017617,0.884908741828964,1,2000
2004,2003-11-28,DET,NYI,1563.94278471542,1500.99235872053,0.657054385622945,0.342945614377055,0.223924110620876,1.3909025629366,0.833021547684274,1,2000
2004,2003-11-28,DAL,NJD,1538.22892978388,1573.58098495999,0.521067606182194,0.478932393817806,0.241149006601196,1.15762928336268,1.08351972323851,1,2000
2004,2003-11-28,BUF,FLA,1483.09467662192,1434.24877379038,0.638533034451186,0.361466965548814,0.226340798730265,1.3588807905993,0.867460008130969,1,2000
2004,2003-11-28,BOS,NSH,1512.33385453241,1477.40960737005,0.619838609824518,0.380161390175482,0.228744191398602,1.3266369294457,0.902107261952907,0,2000
2004,2003-11-29,STL,DET,1546.00047649498,1567.84862930614,0.540425333187189,0.459574666812811,0.238730170966355,1.19056500515441,1.04816516581195,0,2000
2004,2003-11-29,OTT,TOR,1558.53158366239,1524.73687990187,0.618305256424998,0.381694743575002,0.228939977585233,1.32399569888846,0.904944278696775,0,2000
2004,2003-11-29,NYI,PHI,1497.08651412981,1562.10418541331,0.478401283326627,0.521598716673373,0.24108255864624,1.08255091985547,1.15853163879077,0,2000
2004,2003-11-29,MTL,FLA,1473.09093423787,1432.58361206522,0.627382043895544,0.372617956104456,0.227778195456422,1.33963833342722,0.888139862029201,0,2000
2004,2003-11-29,LAK,CHI,1495.91248755235,1462.77911120677,0.617406408009328,0.382593591990672,0.22905466155985,1.32244766174705,0.906606999812803,1,2000
2004,2003-11-29,CGY,VAN,1470.73581595213,1555.20929616866,0.450550845420814,0.549449154579186,0.23760357087873,1.03165277198594,1.20595079889279,0,2000
2004,2003-11-29,CBJ,WSH,1445.8584281621,1473.46932997843,0.532175976204024,0.467824023795976,0.239760360478197,1.17651760899373,1.06324275148446,0,2000
2004,2003-11-29,CAR,PIT,1443.32278356293,1414.79745627169,0.61112132933426,0.38887867066574,0.229854886176699,1.31162832125094,0.918226564925759,1,2000
2004,2003-11-29,WPG,TBL,1461.2281070493,1504.31898089163,0.50994172134183,0.49005827865817,0.242542708284589,1.1387435048067,1.10379920347789,1,2000
2004,2003-11-29,NSH,BUF,1480.53203518655,1484.75983834708,0.565493020463893,0.434506979536107,0.235599119141555,1.23335550256735,1.0022436165742,1,2000
2004,2003-11-30,MIN,ANA,1499.55052546896,1508.01163935184,0.559496048631874,0.440503951368126,0.236348757849028,1.22310465899719,1.01324409885184,0,2000
2004,2003-11-30,EDM,SJS,1500.9888498582,1490.10834182573,0.586728244440687,0.413271755559313,0.232937155532729,1.26972283608338,0.963214319449352,0,2000
2004,2003-11-30,BOS,ARI,1509.2114267159,1477.36293809798,0.61565774944089,0.38434225055911,0.229277595556361,1.31943656596069,0.909841029595668,0,2000
2004,2003-11-30,COL,NJD,1557.62940387964,1569.96243854411,0.553995737172535,0.446004262827465,0.237035841993131,1.2137104703169,1.02332537167623,0,2000
2004,2003-11-30,NYR,TOR,1489.81084559926,1527.84979414194,0.517206539569491,0.482793460430509,0.241632275527913,1.1510715615928,1.09056071393511,0,2000
2004,2003-11-30,DAL,LAK,1541.84747619977,1498.71034526398,0.63091412593307,0.36908587406693,0.227324177741256,1.34573039470432,0.881593783036938,0,2000
2004,2003-12-01,OTT,PHI,1555.41866942232,1567.0386543082,0.555009704885473,0.444990295114527,0.236909205772168,1.21544170716285,1.02146749860932,1,2000
2004,2003-12-01,PIT,WPG,1412.98891518143,1463.58655178615,0.499139932637609,0.500860067362391,0.243683405738348,1.12033115228842,1.12335225344992,1,2000
2004,2003-12-02,MTL,TBL,1472.47950042717,1501.96053615478,0.529494879664835,0.470505120335165,0.240095332131923,1.17195584246631,1.06813948966561,1,2000
2004,2003-12-02,CGY,SJS,1470.97317189411,1493.02825004859,0.540129476068434,0.459870523931566,0.238767109750969,1.19006090799567,1.0487062017553,1,2000
2004,2003-12-02,CBJ,ANA,1441.76415710588,1508.29722038527,0.47622495224514,0.52377504775486,0.24081034002528,1.07858035183688,1.1622299881884,1,2000
2004,2003-12-02,TOR,NYR,1531.80853862696,1485.85210111424,0.634685194475372,0.365314805524628,0.226838154420332,1.35223772521837,0.874600429201959,1,2000
2004,2003-12-02,STL,LAK,1543.35453496728,1501.90190470737,0.628653270373128,0.371346729626872,0.227614921196135,1.34183059734672,0.885784323849416,1,2000
2004,2003-12-02,NYI,WSH,1492.15204523492,1477.56360103466,0.591894084972615,0.408105915027385,0.232287056958985,1.2785858918745,0.95370116508449,0,2000
2004,2003-12-02,NJD,ARI,1570.22161808254,1477.91809529529,0.694059048249874,0.305940951750126,0.218953771659827,1.45510502179063,0.763848749869192,0,2000
2004,2003-12-03,FLA,OTT,1433.19504587592,1559.4530649132,0.391984889013449,0.608015110986551,0.230249341638581,0.923964857037861,1.30628448460072,0,2000
2004,2003-12-03,DET,ANA,1570.49457083385,1505.74745178314,0.659381123283873,0.340618876716127,0.223617584689062,1.39493061707851,0.828686967610554,1,2000
