season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1926,1925-12-05,OTS,PTP,1517.66926519365,1383.97776451075,0.742195909115814,0.257804090884186,0.212081338141439,1.53906725480468,0.673014083336755,1,1920
1926,1925-12-08,MTL,NYA,1514.00133734316,1380.7876615182,0.74166925929834,0.25833074070166,0.212159773374507,1.53814590999961,0.674013863374895,0,1920
1926,1925-12-08,BOS,MTM,1382.05613398984,1424.49044606845,0.510886179506256,0.489113820493744,0.242424254272172,1.14034541219992,1.10207884207225,1,1920
1926,1925-12-09,PTP,TOR,1382.83525534731,1485.48294325449,0.424808523529562,0.575191476470438,0.234385109621572,0.984433364325042,1.24995174529653,1,1920
1926,1925-12-10,OTS,NYA,1518.81177435709,1389.24994403351,0.737621167459362,0.262378832540638,0.212759925940771,1.5310660358985,0.681693890042276,1,1920
1926,1925-12-11,PTP,BOS,1388.28774969432,1384.4092823253,0.576921724993861,0.423078275006139,0.234168248809646,1.25291494875532,0.98125330005433,1,1920
1926,1925-12-12,MTM,OTS,1422.137297733,1521.0399362038,0.430084545918785,0.569915454081215,0.235045836404922,0.99412534642218,1.24092048998274,1,1920
1926,1925-12-12,TOR,MTL,1480.03044890748,1505.53905482786,0.53518768482086,0.46481231517914,0.239384186975961,1.18164408780729,1.05774009916867,1,1920
1926,1925-12-15,NYA,MTL,1387.0217821868,1500.76664379784,0.409279442293233,0.590720557706767,0.232434847871901,0.955862927551843,1.27657192032006,0,1920
1926,1925-12-15,BOS,OTS,1381.27234371577,1515.64756633689,0.380906393554561,0.619093606445439,0.228839340289583,0.903485759585596,1.32535358070399,0,1920
1926,1925-12-16,PTP,MTM,1391.42468830384,1427.5296675999,0.519985887893525,0.480014112106475,0.241284362207149,1.15579167467709,1.08549268753006,0,1920
1926,1925-12-17,OTS,MTL,1517.41417587494,1503.78710533319,0.590556613234909,0.409443386765091,0.232455489418168,1.27629058932933,0.956164900088837,1,1920
1926,1925-12-18,PTP,NYA,1387.44089007057,1384.00132065146,0.576304929706116,0.423695070293884,0.234245565743504,1.25185855085596,0.982387014887547,1,1920
1926,1925-12-19,NYA,MTM,1382.00736061114,1431.51346583317,0.500710771242015,0.499289228757985,0.243702185702043,1.12309941882984,1.1206027668722,0,1920
1926,1925-12-19,TOR,PTP,1484.8028599375,1389.43485011088,0.697791997680657,0.302208002319343,0.218439468333709,1.46159815071414,0.756841317619565,0,1920
1926,1925-12-19,MTL,BOS,1500.11932804319,1379.50573417773,0.727530807932154,0.272469192067846,0.214235732320575,1.51343425276176,0.700801479558817,1,1920
1926,1925-12-22,BOS,NYA,1378.29112239723,1377.38168496669,0.572744684936943,0.427255315063057,0.234691623089659,1.24576261323972,0.988929009849941,0,1920
1926,1925-12-23,MTM,PTP,1436.13914147762,1390.38425169975,0.634416148140317,0.365583851859683,0.226872875070927,1.35177335583154,0.875099519239382,1,1920
1926,1925-12-23,OTS,TOR,1521.08195316494,1483.85345834863,0.62295918988803,0.37704081011197,0.228345156496911,1.3320138225668,0.896331333930111,1,1920
1926,1925-12-26,MTL,OTS,1501.33393982369,1523.83392096094,0.53949326844901,0.46050673155099,0.238846543830349,1.18897697813958,1.04986956569077,0,1920
1926,1925-12-26,NYA,PTP,1380.21778586784,1388.6976987807,0.559469377541809,0.440530622458191,0.236352090469604,1.22305908861749,1.01329300185212,1,1920
1926,1925-12-26,TOR,MTM,1481.10149055262,1437.82569439667,0.631099981474397,0.368900018525603,0.227300255916852,1.3460510315674,0.881249224349457,0,1920
1926,1925-12-29,BOS,TOR,1375.45502149608,1476.07025681793,0.427669794914707,0.572330205085293,0.234743528551537,0.989690401667761,1.24505312688378,1,1920
1926,1925-12-30,MTM,MTL,1442.85692813136,1496.28343299404,0.495069022982378,0.504930977017622,0.243171685288764,1.11292296260063,1.13024872268813,0,1920
1926,1925-12-30,NYA,TOR,1383.5034260882,1470.65040082889,0.446743981349176,0.553256018650824,0.237128220704002,1.0246805779948,1.2124476427092,1,1920
1926,1925-12-30,PTP,OTS,1385.41205856034,1528.8844277906,0.368636614684777,0.631363385315223,0.227266347166424,0.880760879684773,1.34650546748165,0,1920
1926,1926-01-01,TOR,OTS,1467.92953477948,1532.86315820691,0.478522013470231,0.521477986529769,0.241097662792345,1.08277115069045,1.1583265121019,1,1920
1926,1926-01-01,PTP,MTL,1381.43332814403,1500.84825710582,0.401412183937937,0.598587816062063,0.231442744667626,0.941363174949878,1.29007956971775,0,1920
1926,1926-01-02,MTM,NYA,1438.29210401958,1386.2242921376,0.642802702580824,0.357197297419176,0.225787130705872,1.36625595804182,0.859531172664057,1,1920
1926,1926-01-05,BOS,PTP,1380.87487748512,1379.55847333812,0.573317862164248,0.426682137835752,0.23461983592223,1.24674381749847,0.987876018423764,1,1920
1926,1926-01-05,MTL,TOR,1502.72311191174,1472.78124506912,0.613057440199309,0.386942559800691,0.22960868412582,1.31496025238673,0.914648431739089,1,1920
1926,1926-01-05,OTS,MTM,1528.01144791727,1439.93513325663,0.688867731736588,0.311132268263412,0.219664640008358,1.44608022117624,0.773584418832116,1,1920
1926,1926-01-07,NYA,BOS,1384.58126290055,1384.71947136569,0.571268271440425,0.428731728559575,0.234876493345505,1.24323554787088,0.991640945474624,0,1920
1926,1926-01-07,MTM,OTS,1436.90644591611,1531.04013525779,0.436825939627976,0.563174060372024,0.235889072368795,1.00649848593928,1.22939058642952,0,1920
1926,1926-01-09,MTL,NYA,1504.52145201519,1384.23917519764,0.727152577347253,0.272847422652747,0.214290518155089,1.51277377027204,0.701516747883046,0,1920
1926,1926-01-09,TOR,BOS,1470.98290496567,1385.0615590686,0.686202771732737,0.313797228267263,0.220027667869295,1.44144961578497,0.778578052084326,1,1920
1926,1926-01-11,NYA,OTS,1388.06853338291,1530.736899768,0.369714455165069,0.63028554483493,0.22740505979361,0.882759032340375,1.34464602745324,0,1920
1926,1926-01-12,BOS,MTL,1383.64051465621,1500.69209382992,0.404685427347464,0.595314572652536,0.231855904753448,0.947398053550194,1.28445785120325,0,1920
1926,1926-01-12,MTM,TOR,1437.2096814059,1472.40394937806,0.521294272727171,0.478705727272829,0.241120647251262,1.15801438025725,1.08310626699401,1,1920
1926,1926-01-13,OTS,PTP,1532.444965392,1375.71387945755,0.766748180889764,0.233251819110236,0.20832452521032,1.58208843625011,0.626236088960208,1,1920
1926,1926-01-13,NYA,MTL,1386.3604677589,1503.67398692942,0.404322216257618,0.595677783742382,0.231810087121141,0.946728551460685,1.28508153566046,0,1920
1926,1926-01-15,PTP,BOS,1374.69073181633,1380.65862155671,0.563030204671905,0.436969795328095,0.235907056103637,1.22914466736587,1.00676238873777,1,1920
1926,1926-01-15,TOR,NYA,1468.01432979052,1384.47014695597,0.683248724426862,0.316751275573138,0.220428626149758,1.43631849735949,0.784110128790264,1,1920
1926,1926-01-16,MTM,MTL,1441.59930099343,1505.56430773236,0.479913555838404,0.520086444161596,0.241271778407158,1.08530929298513,1.15596248542203,1,1920
1926,1926-01-19,MTL,OTS,1503.03568885731,1533.46811303322,0.528130268994585,0.471869731005415,0.240265864212429,1.16963472670487,1.07063113750756,0,1920
1926,1926-01-19,BOS,MTM,1376.2139473433,1444.12791986848,0.474242542471523,0.525757457528477,0.240562462148125,1.07496259341883,1.16559986872929,0,1920
1926,1926-01-19,NYA,PTP,1383.03416339695,1379.13540602975,0.576950233300505,0.423049766699495,0.234164674921027,1.25296377769561,0.981200897225414,0,1920
1926,1926-01-21,PTP,TOR,1385.29181752535,1469.45031334954,0.450999750865182,0.549000249134818,0.237659618609672,1.03247469155636,1.20518492705331,1,1920
1926,1926-01-21,OTS,NYA,1536.04292547009,1376.87775190135,0.769244743299619,0.230755256700381,0.207930502924974,1.58647054317753,0.621459959747444,1,1920
1926,1926-01-23,TOR,MTL,1466.75437946043,1500.46087642045,0.523431061128572,0.476568938871428,0.240853359645136,1.16164535228684,1.07920800735829,1,1920
1926,1926-01-23,NYA,BOS,1375.86664587731,1376.33758313944,0.570799100646108,0.429200899353892,0.234935228625795,1.24243261270832,0.992502615917475,0,1920
1926,1926-01-23,MTM,PTP,1444.00428407234,1387.98775141446,0.64800472123474,0.35199527876526,0.22510987332376,1.37524705508289,0.849862818240871,1,1920
1926,1926-01-25,NYA,MTM,1375.52681019421,1447.09544923656,0.469000046310774,0.530999953689226,0.239907278761625,1.06539084653368,1.17451643222795,0,1920
1926,1926-01-26,MTL,TOR,1495.54834235348,1471.66691352739,0.604749765337075,0.395250234662925,0.230663318486339,1.300669261434,0.929994057052335,1,1920
1926,1926-01-26,BOS,OTS,1376.67741882254,1537.05403149413,0.346291900714063,0.653708099285937,0.224363738272443,0.839252194322892,1.38511154394955,0,1920
1926,1926-01-27,PTP,MTM,1384.89658625024,1446.94664945886,0.482665515055657,0.517334484944343,0.241616255168664,1.09032745103318,1.15128880413549,1,1920
1926,1926-01-28,OTS,MTL,1541.00268602142,1499.07188334123,0.629295628111895,0.370704371888105,0.22753236237287,1.34293849770144,0.884593864671428,1,1920
1926,1926-01-29,TOR,PTP,1468.14337253965,1387.40946189423,0.679737317636011,0.320262682363989,0.220903312982662,1.43022172283094,0.790681590151721,1,1920
1926,1926-01-30,MTM,BOS,1444.43377381486,1372.72876429525,0.668318647731735,0.331681352268265,0.222433349538479,1.41041428962795,0.812019059910526,0,1920
1926,1926-01-30,NYA,OTS,1375.67560997192,1543.70246502121,0.336391391596353,0.663608608403647,0.22305881403162,0.820806532364396,1.40225228166722,0,1920
1926,1926-02-02,PTP,OTS,1385.95568842478,1545.23840164178,0.347718751054596,0.652281248945404,0.224550770609997,0.841907759214333,1.38264301139566,1,1920
1926,1926-02-02,BOS,TOR,1380.746911784,1469.5971460091,0.444321886307934,0.555678113692066,0.236825721323759,1.02024264271482,1.21658307860894,1,1920
1926,1926-02-02,MTL,MTM,1496.37210434144,1436.41562632611,0.65316041325,0.34683958675,0.22443555880212,1.38416396296693,0.840271595835187,0,1920
1926,1926-02-03,NYA,TOR,1374.13967335134,1466.86205389007,0.438825568382605,0.561174431617395,0.236139017781965,1.01016631585169,1.22597270193027,0,1920
1926,1926-02-04,OTS,BOS,1541.91130283222,1383.48200390303,0.768491958861999,0.231508041138001,0.208049565954635,1.58514906519777,0.622900500756867,0,1920
1926,1926-02-06,MTL,BOS,1491.1202300088,1387.61289751251,0.70757993096169,0.29242006903831,0.217077700238905,1.47863773801392,0.738439962224987,0,1920
1926,1926-02-06,NYA,PTP,1374.4333106231,1389.28278723435,0.550413780968886,0.449586219031114,0.237483129888029,1.20759670438781,1.02988642550022,0,1920
1926,1926-02-06,TOR,OTS,1466.5684166183,1537.78040922274,0.469511361207049,0.530488638792951,0.239971162067882,1.06632469752905,1.17364646453883,1,1920
1926,1926-02-09,BOS,NYA,1388.60928118113,1368.11340451036,0.600082024093623,0.399917975906377,0.231253945289371,1.29264665790774,0.938607287381635,1,1920
1926,1926-02-09,TOR,MTM,1471.51923365896,1441.66750065875,0.612934351915226,0.387065648084774,0.229624344347278,1.31474839949127,0.914875944856006,0,1920
1926,1926-02-09,MTL,PTP,1490.12384634018,1395.60269334709,0.696762996831258,0.303237003168742,0.218581506597162,1.45980799467115,0.758773511926013,1,1920
1926,1926-02-11,OTS,TOR,1532.82959218208,1466.66611405608,0.661209930391265,0.338790069608735,0.223376156530053,1.39809748440228,0.825278672127775,1,1920
1926,1926-02-13,PTP,MTL,1393.44719165594,1492.27934803133,0.430183997361842,0.569816002638158,0.235058283691194,0.994307966323587,1.24075031736761,1,1920
1926,1926-02-13,MTM,NYA,1446.52062026163,1364.09637200955,0.681851849832593,0.318148150167407,0.220617708066883,1.43389281538084,0.786724892686046,1,1920
1926,1926-02-13,TOR,BOS,1465.11789459595,1392.62631368194,0.669321569085367,0.330678430914633,0.222299756919572,1.4121528729816,0.810146883937969,0,1920
1926,1926-02-16,NYA,TOR,1362.6533156162,1458.54319376818,0.434340535621145,0.565659464378855,0.235578303538302,1.00193816824105,1.23364013529726,0,1920
1926,1926-02-16,MTL,OTS,1486.88810903301,1534.37781164222,0.503612545481799,0.496387454518201,0.243337340266925,1.12801469388793,1.115322646379,0,1920
1926,1926-02-16,BOS,PTP,1399.20101450971,1398.83843065426,0.571974181821394,0.428025818178606,0.234788109671881,1.2444437363837,0.990344373288178,1,1920
1926,1926-02-18,OTS,MTL,1536.812637432,1484.45328324323,0.643187949318268,0.356812050681732,0.225737078066559,1.36692160837637,0.858815469690191,1,1920
1926,1926-02-18,MTM,TOR,1447.96367665498,1460.59461563941,0.553571979045546,0.446428020954454,0.237088763024805,1.2129870253588,1.02410173766601,1,1920
1926,1926-02-18,NYA,BOS,1360.60189374497,1401.21830653717,0.51350078500633,0.48649921499367,0.242096482104963,1.14478131850945,1.09731516359551,0,1920
1926,1926-02-19,PTP,NYA,1396.8211386268,1355.24205666821,0.62882318488005,0.37117681511995,0.227593086632905,1.34212364679982,0.885469439833085,0,1920
1926,1926-02-20,TOR,PTP,1456.54522510894,1393.64268714953,0.656992266103024,0.343007733896976,0.22393228467746,1.39079503771964,0.833137246957824,1,1920
1926,1926-02-20,OTS,MTM,1539.39865025898,1452.01306718545,0.688014883799647,0.311985116200353,0.219780954352452,1.44459815418157,0.775182800170884,0,1920
1926,1926-02-20,MTL,BOS,1481.86727041625,1406.57814361393,0.67287609466948,0.32712390533052,0.221825081398371,1.41831647626626,0.803508605132115,0,1920
1926,1926-02-22,BOS,TOR,1412.03164644522,1459.01907250264,0.50433533375828,0.49566466624172,0.243246516628218,1.12923937099555,1.11400714563267,1,1920
1926,1926-02-23,PTP,MTL,1391.16883975583,1476.41376758496,0.449451744976352,0.550548255023648,0.237466339373655,1.02964016872172,1.20782617065193,1,1920
1926,1926-02-23,MTM,OTS,1452.91553862769,1538.49617881674,0.448973600731873,0.551026399268127,0.237406637117983,1.02876452587722,1.20864211124076,0,1920
1926,1926-02-24,NYA,MTL,1358.42050814547,1473.70877417227,0.407133170627891,0.592866829372109,0.232164501867005,0.951908973370428,1.28025552849658,1,1920
1926,1926-02-26,PTP,MTM,1393.87383316853,1453.16046534417,0.486638643819144,0.513361356180856,0.242113955743689,1.09756923630918,1.14454471943451,1,1920
1926,1926-02-27,OTS,BOS,1538.25125210026,1414.42159983371,0.731185161179798,0.268814838820202,0.213704461664136,1.519817252777,0.693887208887136,1,1920
1926,1926-02-27,TOR,MTM,1456.62911911414,1450.67026526051,0.579842057285249,0.420157942714751,0.233802005804498,1.2579178843319,0.975884121472601,0,1920
1926,1926-02-27,MTL,NYA,1466.79804856494,1365.3312337528,0.705143613062004,0.294856386937996,0.217418516533957,1.47439446436263,0.743024052171327,0,1920
1926,1926-03-02,MTM,PTP,1453.54878144853,1396.36403325219,0.649537078425846,0.350462921574154,0.22490978554165,1.37789669738323,0.847013088158415,0,1920
1926,1926-03-02,BOS,MTL,1413.22501139927,1463.12139709215,0.500149112969944,0.499850887030056,0.24377284538505,1.12214829893945,1.1216245464456,1,1920
1926,1926-03-02,OTS,NYA,1539.4478405347,1369.00788522558,0.780563703750919,0.219436296249081,0.20611254961583,1.60635598199999,0.599756567615839,0,1920
1926,1926-03-04,NYA,OTS,1375.66318510172,1532.79254065856,0.350535511188145,0.649464488811855,0.224919270143294,0.847148101183839,1.37777116895945,0,1920
1926,1926-03-04,MTM,BOS,1446.42772717931,1417.84139739292,0.611204779635891,0.388795220364109,0.229844279805953,1.31177191668837,0.918072363117586,0,1920
1926,1926-03-04,PTP,TOR,1403.48508752141,1453.75060292613,0.499617892691341,0.500382107308659,0.243743531753724,1.12120068744447,1.12254284430926,1,1920
1926,1926-03-06,TOR,NYA,1448.10294871336,1374.05458196546,0.671302018987826,0.328697981012174,0.222035518741744,1.41558666469905,0.806448854042691,1,1920
1926,1926-03-06,MTL,MTM,1458.5050110985,1443.35869065327,0.592669585214666,0.407330414785334,0.232189356195146,1.27991695719704,0.952272398998106,0,1920
1926,1926-03-06,BOS,OTS,1420.91043391896,1534.40114379483,0.409633201996404,0.590366798003596,0.232479386671162,0.956514515103702,1.27596487156746,1,1920
1926,1926-03-08,OTS,PTP,1531.45926752112,1409.13274173418,0.729481046816486,0.270518953183514,0.213952648294595,1.51684034008047,0.697112308214128,1,1920
1926,1926-03-09,BOS,NYA,1423.85231019266,1371.6960933833,0.642919541211394,0.357080458788606,0.225771952318534,1.36645783473829,0.859314117580244,0,1920
1926,1926-03-09,MTL,PTP,1455.54919627384,1406.82797335467,0.638367363130759,0.361632636869241,0.226362243604882,1.35859470130399,0.867767542300892,0,1920
1926,1926-03-11,MTM,NYA,1446.31450547794,1374.96344280329,0.667866846727145,0.332133153272855,0.222493483166605,1.40963115560107,0.81286232756553,1,1920
1926,1926-03-11,TOR,MTL,1450.46143729552,1452.3106923058,0.568854230108157,0.431145769891843,0.235178645920353,1.23910473857377,0.996073907346588,1,1920
1926,1926-03-12,PTP,BOS,1410.06647732271,1420.58496077267,0.556575154054473,0.443424845945527,0.236713673022428,1.21811503210212,1.01859864092031,1,1920
1926,1926-03-13,MTM,MTL,1449.57252764807,1449.10520999026,0.572121776296887,0.427878223703113,0.234769628361495,1.24469636415653,0.990073264204964,1,1920
1926,1926-03-13,TOR,OTS,1453.66691961105,1533.76403590063,0.456794786621749,0.543205213378251,0.238383107683602,1.04308052011854,1.19530258756506,0,1920
1926,1926-03-15,PTP,OTS,1412.16722827563,1533.55665087641,0.398684218842683,0.601315781157317,0.231097959005473,0.936331287428603,1.29476667157687,1,1920
1926,1926-03-16,BOS,MTM,1418.48420981975,1452.75020792962,0.522627582546198,0.477372417453802,0.240953853877796,1.16027988881285,1.08067396506495,1,1920
1926,1926-03-16,MTL,TOR,1445.92752970871,1453.87430463527,0.560225632353487,0.439774367646513,0.236257590382622,1.22435129711918,1.01190629326344,1,1920
1926,1926-03-17,NYA,MTM,1371.70542063316,1450.46262944616,0.458709298978302,0.541290701021698,0.238622128803662,1.04658253733603,1.19203959146763,1,1920
1926,1926-03-17,OTS,TOR,1528.81588815946,1449.0111159748,0.678571849909501,0.321428150090499,0.221060416010241,1.42819874039541,0.792861675614832,1,1920
1926,1926-03-20,PTP,MTM,1416.90799099259,1446.28511437228,0.537030453542898,0.462969546457102,0.23915406175938,1.18478195459191,1.05437210716747,0,1920
1926,1926-03-23,MTM,PTP,1450.42365139432,1412.76945397054,0.652653303055626,0.347346696944374,0.224502025578258,1.38328664315318,0.841215382425076,0,1920
1926,1926-03-25,MTM,OTS,1449.69091553966,1531.95667282537,0.442216629845539,0.557783370154461,0.236562740977881,1.0163840226067,1.22017871837118,0,1920
1926,1926-03-27,OTS,MTM,1531.67931264863,1449.9682757164,0.720659861807246,0.279340138192754,0.215225276048163,1.50144078196836,0.713784494079803,0,1920
1927,1926-11-16,PTP,NYA,1440.95153287765,1414.61805499493,0.608118632155771,0.391881367844229,0.230236206039973,1.30646254366175,0.923773662378221,0,1920
1927,1926-11-16,NYR,MTM,1380.0,1469.12645711355,0.44392933374345,0.55607066625655,0.236776689146852,1.01952323877481,1.21725345037204,1,1920
1927,1926-11-16,BOS,MTL,1446.04025181224,1467.05350285843,0.541618765111286,0.458381234888714,0.238581170312834,1.19259866169176,1.04598250862107,1,1920
1927,1926-11-17,CHI,TOR,1380.0,1463.60923191622,0.451782734224171,0.54821726577583,0.237757375363673,1.03390816668825,1.20384920867542,1,1920
1927,1926-11-18,DET,BOS,1380.0,1450.2148296952,0.470941304535115,0.529058695464885,0.240149837876047,1.06893596901303,1.17121386886301,0,1920
1927,1926-11-18,NYA,MTM,1417.6681095999,1466.38905684909,0.501840696557713,0.498159303442287,0.243560076110207,1.12501311097684,1.11854696513337,0,1920
1927,1926-11-18,MTL,OTS,1462.87892497547,1521.02685474196,0.488276335664928,0.511723664335072,0.242319241651899,1.10055316160686,1.14176608004504,0,1920
1927,1926-11-20,TOR,NYR,1458.46150538006,1382.73740026446,0.673427007014684,0.326572992985316,0.221751341285957,1.41927201325163,0.802479328034326,0,1920
1927,1926-11-20,PTP,DET,1437.90147827268,1376.45139785626,0.655105616641936,0.344894383358064,0.224180306963654,1.38752976201512,0.836650544948531,1,1920
1927,1926-11-20,OTS,NYA,1523.37530934423,1413.84700423966,0.714699414205007,0.285300585794993,0.216074302398502,1.49104495345955,0.725029348938951,1,1920
1927,1926-11-20,MTM,MTL,1470.21016220933,1460.53047037321,0.585051126271096,0.414948873728904,0.233147961523491,1.26684673658855,0.966301224934937,1,1920
1927,1926-11-20,CHI,BOS,1385.14772653616,1453.76343183894,0.473235453971784,0.526764546028216,0.240436565564897,1.07312436625194,1.16731219931295,1,1920
1927,1926-11-23,MTL,NYA,1458.58344708105,1412.56881201,0.634762866835796,0.365237133164204,0.226828129419162,1.35237178938165,0.874456340037516,1,1920
1927,1926-11-23,BOS,MTM,1448.2401615225,1472.15718550148,0.537466060904647,0.462533939095353,0.239099667006108,1.18552383262602,1.05357583438009,0,1920
1927,1926-11-24,CHI,DET,1390.67099685259,1373.43020554374,0.595576948368163,0.404423051631837,0.231822807791508,1.28490838410123,0.94691442369028,0,1920
1927,1926-11-25,PTP,NYR,1440.9226705852,1390.19149729819,0.641034097537117,0.358965902462883,0.226016708463177,1.36320048679941,0.862816221663767,1,1920
1927,1926-11-25,TOR,OTS,1451.00740834633,1524.65350157389,0.466022980915387,0.533977019084612,0.2395353919236,1.0599523563754,1.1795830355482,0,1920
1927,1926-11-25,MTM,NYA,1474.7859484263,1409.91391187728,0.659542609109534,0.340457390890466,0.223596284173119,1.39521022574145,0.828386058431668,0,1920
1927,1926-11-27,OTS,MTM,1524.49041188229,1468.33281524795,0.648189918518117,0.351810081481883,0.225085705687191,1.37556725749445,0.84951844819274,1,1920
1927,1926-11-27,CHI,PTP,1387.69754449936,1443.52626308076,0.491612586534759,0.508387413465241,0.242737716340249,1.1066299728302,1.13610774351005,0,1920
1927,1926-11-27,DET,NYA,1376.40365789697,1416.36704505562,0.514439830494825,0.485560169505175,0.241978813471235,1.1463749346754,1.09560387879583,1,1920
1927,1926-11-27,MTL,NYR,1461.23834721377,1387.58790480263,0.670796378961932,0.329203621038068,0.222103038337351,1.41470988238808,0.807393155949274,0,1920
1927,1926-11-30,NYR,CHI,1393.01992724306,1383.96725954851,0.584174607459712,0.415825392540288,0.233258089778303,1.26534385166468,0.967914238113619,1,1920
1927,1926-11-30,TOR,PTP,1451.17049803794,1447.25654803161,0.576971579266324,0.423028420733676,0.23416199890812,1.25300033912659,0.98116165978153,1,1920
1927,1926-11-30,BOS,OTS,1445.61139859769,1526.10559162352,0.456227670318224,0.543772329681776,0.238312306241615,1.04204297859329,1.19626932764833,0,1920
1927,1926-11-30,MTM,DET,1466.71763550672,1380.08049219845,0.687089343091395,0.312910656908605,0.219907036279433,1.44298994136381,0.77691709491562,0,1920
1927,1926-12-01,NYA,CHI,1412.69021075415,1382.01554337906,0.614057627706687,0.385942372293313,0.229481392198207,1.31668184831552,0.912799543882685,0,1920
1927,1926-12-02,MTL,TOR,1455.80632477334,1456.12360656903,0.571015781426974,0.428984218573026,0.234908103177764,1.24280343193213,0.992104671245631,1,1920
1927,1926-12-04,OTS,MTL,1528.27633354278,1458.99340932578,0.66522077824164,0.33477922175836,0.222845080528031,1.40504545911513,0.817799621412898,1,1920
1927,1926-12-04,TOR,NYA,1452.93652201659,1412.14273414116,0.627767462681843,0.372232537318157,0.22772870818539,1.34030296023172,0.88742574795367,0,1920
1927,1926-12-04,DET,NYR,1387.72919393504,1394.97164341251,0.561224287026553,0.438775712973447,0.236132786890033,1.22605790597719,1.01007488091285,1,1920
1927,1926-12-04,MTM,CHI,1459.06893377013,1382.56301999205,0.674415986776002,0.325584013223998,0.221618848497866,1.42098752765202,0.800631320845845,0,1920
1927,1926-12-04,PTP,BOS,1442.30343950052,1443.44065667843,0.569859217771346,0.430140782228654,0.235052874940203,1.24082426303456,0.994228611905638,0,1920
1927,1926-12-07,BOS,NYR,1446.25958340802,1392.89617206483,0.64451330078564,0.35548669921436,0.225564759433198,1.36921187336127,0.856352886071929,0,1920
1927,1926-12-07,CHI,OTS,1388.03246102479,1531.19833048166,0.369047352106475,0.630952647893525,0.227319219770576,0.881522367844286,1.34579685192629,0,1920
1927,1926-12-07,MTL,MTM,1456.07141238691,1453.59949273739,0.574944227316706,0.425055772683294,0.234416090996027,1.24952836732113,0.984887723674902,1,1920
1927,1926-12-09,PTP,MTL,1439.48451277092,1458.07269671166,0.545082468503263,0.454917531496737,0.238148743193184,1.19850297538902,1.03964576780416,0,1920
1927,1926-12-09,TOR,CHI,1449.764678652,1386.32787317535,0.657685003536322,0.342314996463678,0.223841102048983,1.39199417312897,0.831846928920016,1,1920
1927,1926-12-09,DET,OTS,1389.80466528272,1532.90291833109,0.369137989788206,0.630862010211794,0.227330885077237,0.881690398719463,1.34564048635777,0,1920
1927,1926-12-11,PTP,MTM,1434.37179351186,1451.59820841264,0.547025582882849,0.452974417117151,0.237906154963308,1.20181656763879,1.03608958732452,0,1920
1927,1926-12-11,OTS,TOR,1535.5898251403,1452.76052248324,0.682357446467749,0.317642553532251,0.220549308096016,1.43477073833889,0.785778569757129,1,1920
1927,1926-12-11,MTL,CHI,1463.18541597072,1383.33202934411,0.678632884923022,0.321367115076978,0.221052194072052,1.42830467573642,0.792747518335637,0,1920
1927,1926-12-11,DET,NYA,1387.11775847352,1415.31457750575,0.531336175056315,0.468663824943685,0.23986527343254,1.17508852663069,1.06477674680185,0,1920
1927,1926-12-12,NYR,BOS,1396.17365230033,1442.98210317253,0.504592879217165,0.495407120782835,0.243214159184353,1.12967578476947,1.11353837441488,1,1920
1927,1926-12-14,BOS,DET,1440.59359981686,1383.03112929846,0.650031882214176,0.349968117785824,0.224845117626465,1.37875238703742,0.846092730589047,1,1920
1927,1926-12-14,NYA,OTS,1419.40120668081,1537.03032089473,0.403884745248583,0.596115254751417,0.231754892732436,0.945922117418249,1.28583277531419,0,1920
1927,1926-12-14,MTM,TOR,1451.82393121048,1451.32002672882,0.572173332683419,0.427826667316581,0.234763172493956,1.2447846110636,0.98997856143036,1,1920
1927,1926-12-15,CHI,NYR,1390.02375255331,1398.56215565599,0.559386392494991,0.440613607505009,0.236362459595646,1.22291730099118,1.01344515860447,1,1920
1927,1926-12-16,OTS,DET,1540.00550259615,1379.27855727076,0.770836719267845,0.229163280732155,0.207677977930503,1.58926560529406,0.618412372636439,0,1920
1927,1926-12-16,MTL,BOS,1456.49369276152,1444.34617184455,0.588495636491419,0.411504363508581,0.232714872503734,1.27275445847147,0.959960414032266,0,1920
1927,1926-12-18,MTM,OTS,1455.68032892877,1530.30978136561,0.464614622781512,0.535385377218488,0.23935949771491,1.05737882053795,1.18198067717696,0,1920
1927,1926-12-18,CHI,NYA,1394.51099838684,1416.42602497939,0.540329721691599,0.459670278308401,0.238742108351082,1.19040209477287,1.04834001357821,1,1920
1927,1926-12-18,BOS,PTP,1444.77095089971,1434.14607071402,0.586371389322457,0.413628610677543,0.232982020455633,1.26911080807882,0.963871212376808,1,1920
1927,1926-12-18,TOR,MTL,1447.46362901052,1456.06891370636,0.559291497778103,0.440708502221897,0.236374316732475,1.2227551666471,1.01361915008537,0,1920
1927,1926-12-19,NYR,DET,1394.07490982246,1388.9742785013,0.578637996655079,0.421362003344921,0.233953043907609,1.25585491657971,0.978098127327899,0,1920
1927,1926-12-20,NYA,TOR,1412.97546909849,1443.12003165863,0.528543204562258,0.471456795437742,0.240214257581612,1.1703370532224,1.06987720435921,1,1920
1927,1926-12-21,NYR,PTP,1393.69744743852,1430.43553191799,0.519076166762158,0.480923833237842,0.24139821766934,1.15424648970264,1.0871517279667,1,1920
